committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00388298,"KNOWLES, TONY",Alaska,2007-10-05 00:00:00,BANK FEE,5.0,NORTHRIM BANK,http://docquery.fec.gov/cgi-bin/fecimg/?28020012661,2013020081083817597,True,True,False,bank fees
C00388298,"KNOWLES, TONY",Alaska,2007-11-06 00:00:00,BANK FEE,5.0,NORTHRIM BANK,http://docquery.fec.gov/cgi-bin/fecimg/?28020012661,2013020081083817598,True,True,False,bank fees
C00388298,"KNOWLES, TONY",Alaska,2007-12-06 00:00:00,BANK FEE,5.0,NORTHRIM BANK,http://docquery.fec.gov/cgi-bin/fecimg/?28020012661,2013020081083817599,True,True,False,bank fees
C00388298,"KNOWLES, TONY",Alaska,2008-01-04 00:00:00,REIMBURSEMENT FOR POSTAL BOX RENTAL,128.0,"RIDLE, LESLIE MS",http://docquery.fec.gov/cgi-bin/fecimg/?28020131144,2041620081087535726,True,True,False,office: postage/shipping
C00388298,"KNOWLES, TONY",Alaska,2008-01-04 00:00:00,POST OFFICE BOX RENTAL,128.0,UNITED STATES POSTAL SERVICE,http://docquery.fec.gov/cgi-bin/fecimg/?28020131144,2041620081087535727,True,True,False,office: postage/shipping
C00388298,"KNOWLES, TONY",Alaska,2008-01-31 00:00:00,BANK FEE,5.0,NORTHRIM BANK,http://docquery.fec.gov/cgi-bin/fecimg/?28020131143,2041620081087535722,True,True,False,bank fees
C00388298,"KNOWLES, TONY",Alaska,2008-02-28 00:00:00,BANK FEE,5.0,NORTHRIM BANK,http://docquery.fec.gov/cgi-bin/fecimg/?28020131143,2041620081087535723,True,True,False,bank fees
C00388298,"KNOWLES, TONY",Alaska,2008-03-30 00:00:00,BANK FEE,5.0,NORTHRIM BANK,http://docquery.fec.gov/cgi-bin/fecimg/?28020131143,2041620081087535724,True,True,False,bank fees
C00388298,"KNOWLES, TONY",Alaska,2008-03-30 00:00:00,LEGAL SERVICES,629.0,PERKINS COIE,http://docquery.fec.gov/cgi-bin/fecimg/?28020131144,2041620081087535725,True,True,False,legal expenses
C00388298,"KNOWLES, TONY",Alaska,2008-05-31 00:00:00,BANK CHARGE,5.0,NORTHRIM BANK,http://docquery.fec.gov/cgi-bin/fecimg/?28020400800,2080720081093243081,True,True,False,bank fees
C00388298,"KNOWLES, TONY",Alaska,2008-06-30 00:00:00,BANK CHARGE,5.0,NORTHRIM BANK,http://docquery.fec.gov/cgi-bin/fecimg/?28020400800,2080720081093243082,True,True,False,bank fees
C00388298,"KNOWLES, TONY",Alaska,2008-07-07 00:00:00,LEGAL SERVICES,3500.0,PERKINS COIE,http://docquery.fec.gov/cgi-bin/fecimg/?28020692985,2111220081100685532,True,True,False,legal expenses
C00388298,"KNOWLES, TONY",Alaska,2008-07-31 00:00:00,BANK CHARGES,5.0,NORTHRIM BANK,http://docquery.fec.gov/cgi-bin/fecimg/?28020692984,2111220081100685529,True,True,False,bank fees
C00388298,"KNOWLES, TONY",Alaska,2008-08-31 00:00:00,BANK CHARGES,5.0,NORTHRIM BANK,http://docquery.fec.gov/cgi-bin/fecimg/?28020692984,2111220081100685530,True,True,False,bank fees
C00388298,"KNOWLES, TONY",Alaska,2008-09-30 00:00:00,BANK CHARGES,5.0,NORTHRIM BANK,http://docquery.fec.gov/cgi-bin/fecimg/?28020692985,2111220081100685531,True,True,False,bank fees
C00388298,"KNOWLES, TONY",Alaska,2006-11-30 00:00:00,BANK FEES,5.0,NORTHRIM BANK,http://docquery.fec.gov/cgi-bin/fecimg/?27020044235,2021520071075348360,True,True,False,bank fees
C00388298,"KNOWLES, TONY",Alaska,2008-07-01 00:00:00,BANK CHARGES,5.0,NORTHRIM BANK,http://docquery.fec.gov/cgi-bin/fecimg/?28020692984,2111220081100685528,True,True,False,bank fees
C00388298,"KNOWLES, TONY",Alaska,2006-12-31 00:00:00,BANK FEES,5.0,NORTHRIM BANK,http://docquery.fec.gov/cgi-bin/fecimg/?27020044235,2021520071075348361,True,True,False,bank fees
C00388298,"KNOWLES, TONY",Alaska,2009-04-03 00:00:00,BANK FEES,5.0,NORTHRIM BANK,http://docquery.fec.gov/cgi-bin/fecimg/?29020281732,2073120091117217870,True,True,False,bank fees
C00388298,"KNOWLES, TONY",Alaska,2009-04-12 00:00:00,LEGAL SERVICES,3879.0,PERKINS COIE,http://docquery.fec.gov/cgi-bin/fecimg/?29020281733,2073120091117217873,True,True,False,legal expenses
