committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00372102,"GERLACH, JIM",Pennsylvania,2017-04-04 00:00:00,CONSULTANT - FEC COMPLIANCE,275.0,DEXTER CAMPAIGNS,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066652050,4072020171426310099,True,False,False,accounting/compliance/tax prep
C00372102,"GERLACH, JIM",Pennsylvania,2017-04-04 00:00:00,PROFESSIONAL FEE,540.0,RAINER & COMPANY,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066652050,4072020171426310101,True,False,False,accounting/compliance/tax prep
C00372102,"GERLACH, JIM",Pennsylvania,2017-04-04 00:00:00,POSTAGE,6.65,USPS,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066652051,4072020171426310103,True,False,False,office: postage/shipping
C00372102,"GERLACH, JIM",Pennsylvania,2017-04-04 00:00:00,POSTAGE,13.3,USPS,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066652051,4072020171426310105,True,False,False,office: postage/shipping
C00372102,"GERLACH, JIM",Pennsylvania,2017-06-19 00:00:00,CELL PHONE,106.85,VERIZON WIRELESS,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066652055,4072020171426310129,True,False,False,phones: cell/wireless data
C00372102,"GERLACH, JIM",Pennsylvania,2017-07-08 00:00:00,POSTAGE,13.3,USPS,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075684339,4102320171458934542,True,False,False,office: postage/shipping
C00372102,"GERLACH, JIM",Pennsylvania,2017-04-04 00:00:00,CONTRIBUTION,5000.0,BIPAC POLITICAL ACTION FUND,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066652056,4072020171426310131,True,False,False,political contribution: from lobbyist
C00372102,"GERLACH, JIM",Pennsylvania,2017-04-13 00:00:00,CELL PHONE,106.85,VERIZON WIRELESS,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066652051,4072020171426310107,True,False,False,phones: cell/wireless data
C00372102,"GERLACH, JIM",Pennsylvania,2017-05-05 00:00:00,SOFTWARE SUPPORT,300.0,ARISTOTLE INTERNATIONAL INC,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066652052,4072020171426310109,True,False,False,campaign software
C00372102,"GERLACH, JIM",Pennsylvania,2017-05-05 00:00:00,MEAL,52.0,CAPITOL HILL CLUB,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066652052,4072020171426310111,True,False,False,meals
C00372102,"GERLACH, JIM",Pennsylvania,2017-05-05 00:00:00,CONSULTANT - FEC COMPLIANCE,275.0,DEXTER CAMPAIGNS,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066652052,4072020171426310113,True,False,False,accounting/compliance/tax prep
C00372102,"GERLACH, JIM",Pennsylvania,2017-05-05 00:00:00,POSTAGE,13.3,USPS,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066652053,4072020171426310115,True,False,False,office: postage/shipping
C00372102,"GERLACH, JIM",Pennsylvania,2017-05-05 00:00:00,CONTRIBUTION,1000.0,RYAN COSTELLO FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066652056,4072020171426310133,True,False,False,political contribution: from lobbyist
C00372102,"GERLACH, JIM",Pennsylvania,2017-05-15 00:00:00,CELL PHONE,106.85,VERIZON WIRELESS,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066652053,4072020171426310117,True,False,False,phones: cell/wireless data
C00372102,"GERLACH, JIM",Pennsylvania,2017-05-22 00:00:00,MEAL,751.13,AVALON RESTAURANT,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066652053,4072020171426310119,True,False,False,meals
C00372102,"GERLACH, JIM",Pennsylvania,2017-06-19 00:00:00,SOFTWARE SUPPORT,300.0,ARISTOTLE INTERNATIONAL INC,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066652054,4072020171426310121,True,False,False,campaign software
C00372102,"GERLACH, JIM",Pennsylvania,2017-06-19 00:00:00,CONSULTANT - FEC COMPLIANCE,275.0,DEXTER CAMPAIGNS,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066652054,4072020171426310123,True,False,False,accounting/compliance/tax prep
C00372102,"GERLACH, JIM",Pennsylvania,2017-06-19 00:00:00,POSTAGE,13.3,USPS,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066652054,4072020171426310125,True,False,False,office: postage/shipping
C00372102,"GERLACH, JIM",Pennsylvania,2017-06-19 00:00:00,OFFICE EXPENSE,24.4,USPS,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066652055,4072020171426310127,True,False,False,office: postage/shipping
C00372102,"GERLACH, JIM",Pennsylvania,2017-07-09 00:00:00,CONSULTANT - FEC COMPLIANCE,220.0,DEXTER CAMPAIGNS,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075684339,4102320171458934544,True,False,False,accounting/compliance/tax prep
C00372102,"GERLACH, JIM",Pennsylvania,2017-07-12 00:00:00,SOFTWARE SUPPORT,300.0,ARISTOTLE INTERNATIONAL INC,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075684339,4102320171458934546,True,False,False,campaign software
C00372102,"GERLACH, JIM",Pennsylvania,2017-07-12 00:00:00,CONTRIBUTION,1000.0,BILL SHUSTER FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075684343,4102320171458934566,True,False,False,political contribution: from lobbyist
C00372102,"GERLACH, JIM",Pennsylvania,2017-07-12 00:00:00,CONTRIBUTION,1000.0,BRIAN FITZPATRICK FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075684343,4102320171458934568,True,False,False,political contribution: from lobbyist
C00372102,"GERLACH, JIM",Pennsylvania,2017-07-12 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF GLENN THOMPSON,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075684343,4102320171458934570,True,False,False,political contribution: from lobbyist
C00372102,"GERLACH, JIM",Pennsylvania,2017-07-12 00:00:00,CONTRIBUTION,1000.0,LOU BARLETTA FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075684344,4102320171458934572,True,False,False,political contribution: from lobbyist
C00372102,"GERLACH, JIM",Pennsylvania,2017-07-12 00:00:00,CONTRIBUTION,1000.0,MARINO FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075684344,4102320171458934574,True,False,False,political contribution: from lobbyist
C00372102,"GERLACH, JIM",Pennsylvania,2017-07-12 00:00:00,CONTRIBUTION,1000.0,MIKE KELLY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075684344,4102320171458934576,True,False,False,political contribution: from lobbyist
C00372102,"GERLACH, JIM",Pennsylvania,2017-07-12 00:00:00,CONTRIBUTION,1000.0,PAT MEEHAN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075684345,4102320171458934578,True,False,False,political contribution: from lobbyist
C00372102,"GERLACH, JIM",Pennsylvania,2017-07-12 00:00:00,CONTRIBUTION,1000.0,PATRIOTS FOR PERRY,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075684345,4102320171458934580,True,False,False,political contribution: from lobbyist
C00372102,"GERLACH, JIM",Pennsylvania,2017-07-12 00:00:00,CONTRIBUTION,1000.0,ROTHFUS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075684345,4102320171458934582,True,False,False,political contribution: from lobbyist
C00372102,"GERLACH, JIM",Pennsylvania,2017-07-12 00:00:00,,1000.0,RYAN COSTELLO FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075684346,4102320171458934584,True,False,False,political contribution: from lobbyist
C00372102,"GERLACH, JIM",Pennsylvania,2017-07-12 00:00:00,CONTRIBUTION,1000.0,SMUCKER FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075684346,4102320171458934586,True,False,False,political contribution: from lobbyist
C00372102,"GERLACH, JIM",Pennsylvania,2017-07-12 00:00:00,CONTRIBUTION,1000.0,TIM MURPHY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075684346,4102320171458934588,True,False,False,political contribution: from lobbyist
C00372102,"GERLACH, JIM",Pennsylvania,2017-07-18 00:00:00,CELL PHONE,106.89,VERIZON WIRELESS,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075684340,4102320171458934548,True,False,False,phones: cell/wireless data
C00372102,"GERLACH, JIM",Pennsylvania,2017-08-10 00:00:00,SOFTWARE SUPPORT,300.0,ARISTOTLE INTERNATIONAL INC,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075684340,4102320171458934550,True,False,False,campaign software
C00372102,"GERLACH, JIM",Pennsylvania,2017-08-10 00:00:00,CONSULTANT - FEC COMPLIANCE,330.0,DEXTER CAMPAIGNS,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075684340,4102320171458934552,True,False,False,accounting/compliance/tax prep
C00372102,"GERLACH, JIM",Pennsylvania,2017-08-10 00:00:00,POSTAGE,13.3,USPS,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075684341,4102320171458934554,True,False,False,office: postage/shipping
C00372102,"GERLACH, JIM",Pennsylvania,2017-08-17 00:00:00,CELL PHONE,106.89,VERIZON WIRELESS,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075684341,4102320171458934556,True,False,False,phones: cell/wireless data
C00372102,"GERLACH, JIM",Pennsylvania,2017-09-21 00:00:00,SOFTWARE SUPPORT,300.0,ARISTOTLE INTERNATIONAL INC,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075684341,4102320171458934558,True,False,False,campaign software
C00372102,"GERLACH, JIM",Pennsylvania,2017-09-21 00:00:00,CONSULTANT - FEC COMPLIANCE,220.0,DEXTER CAMPAIGNS,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075684342,4102320171458934560,True,False,False,accounting/compliance/tax prep
C00372102,"GERLACH, JIM",Pennsylvania,2017-09-21 00:00:00,POSTAGE,13.3,USPS,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075684342,4102320171458934562,True,False,False,office: postage/shipping
C00372102,"GERLACH, JIM",Pennsylvania,2017-09-21 00:00:00,CELL PHONE,106.89,VERIZON WIRELESS,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075684342,4102320171458934564,True,False,False,phones: cell/wireless data
