committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00331793,"KATZ, MELINDA R",New York,2009-09-09 00:00:00,ACCOUNTING,200.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?29934729716,4100920091119212392,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2009-10-08 00:00:00,ACCOUNTING FEES,200.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?10990135438,4030120101123945427,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2009-11-04 00:00:00,BANK FEES,18.69,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?10990135437,4030120101123945425,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2009-12-03 00:00:00,BANK FEES,18.18,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?10990135437,4030120101123945426,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2010-01-06 00:00:00,BANK FEES,17.99,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?10990541393,4043020101125962544,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2010-01-25 00:00:00,ACCOUNTING FEES,200.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?10990541394,4043020101125962548,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2010-02-03 00:00:00,BANK FEES,18.61,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?10990541393,4043020101125962545,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2010-03-03 00:00:00,BANK FEES,17.95,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?10990541393,4043020101125962546,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2010-04-05 00:00:00,BANK FEES,17.95,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?10931018403,4081020101128254718,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2010-04-15 00:00:00,ACCOUNTING FEES,600.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?10931018404,4081020101128254721,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2010-05-05 00:00:00,BANK FEES,22.95,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?10931018403,4081020101128254719,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2010-06-03 00:00:00,BANK FEES,21.98,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?10931018403,4081020101128254720,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2010-07-06 00:00:00,BANK FEES,55.98,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?10991319971,4110320101131111086,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2010-07-16 00:00:00,ACCOUNTING FEES,600.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?10991319972,4110320101131111089,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2010-08-06 00:00:00,BANK FEES,23.29,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?10991319971,4110320101131111087,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2010-09-03 00:00:00,BANK FEES,22.02,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?10991319971,4110320101131111088,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2010-10-05 00:00:00,BANK FEES,21.93,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?11930077009,4030220111136689383,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2010-11-03 00:00:00,BANK FEES,22.7,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?11930077009,4030220111136689384,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2010-12-03 00:00:00,BANK FEES,21.89,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?11930077009,4030220111136689385,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2011-04-05 00:00:00,BANK FEES,21.87,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?11931808485,4071520111141343592,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2011-05-04 00:00:00,BANK FEES,22.65,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?11931808485,4071520111141343593,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2011-06-03 00:00:00,BANK FEES,21.85,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?11931808485,4071520111141343594,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2011-07-06 00:00:00,BANK FEES,21.85,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?11971634200,4110320111144765737,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2011-08-03 00:00:00,BANK FEES,22.64,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?11971634200,4110320111144765738,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2011-10-05 00:00:00,BANK FEES,21.84,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?12970085105,4011820121149820935,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2011-11-03 00:00:00,BANK FEES,22.6,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?12970085105,4011820121149820936,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2011-12-05 00:00:00,BANK FEES,21.8,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?12970085105,4011820121149820937,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2011-12-28 00:00:00,ACCOUNTING FEES,3400.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?12970085106,4011820121149820938,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2012-01-05 00:00:00,BANK FEES,21.99,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?12951478207,4042720121155501503,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2012-02-05 00:00:00,BANK FEES,22.41,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?12951478207,4042720121155501504,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2012-03-05 00:00:00,BANK FEES,21.64,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?12951478207,4042720121155501505,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2012-04-03 00:00:00,CONTRIBUTION,2000.0,GRACE FOR NEW YORK,http://docquery.fec.gov/cgi-bin/fecimg/?12952405563,4072520121159769810,True,True,False,political contribution: from lobbyist
C00331793,"KATZ, MELINDA R",New York,2012-04-04 00:00:00,BANK FEES,21.63,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?12952405562,4072520121159769805,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2012-04-24 00:00:00,EVENT,1000.0,DEMOCRATIC ORG. OF QUEENS COUNTY,http://docquery.fec.gov/cgi-bin/fecimg/?12952405563,4072520121159769808,True,True,False,tickets/table: by lobbyist
C00331793,"KATZ, MELINDA R",New York,2012-04-24 00:00:00,EVENT,1000.0,NEW VISIONS DEMOCRATIC CLUB,http://docquery.fec.gov/cgi-bin/fecimg/?12952405564,4072520121159769811,True,True,False,tickets/table: by lobbyist
C00331793,"KATZ, MELINDA R",New York,2012-05-03 00:00:00,BANK FEES,22.93,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?12952405562,4072520121159769806,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2012-05-04 00:00:00,CONTRIBUTION,500.0,DILAN FOR NEW YORK,http://docquery.fec.gov/cgi-bin/fecimg/?12952405563,4072520121159769809,True,True,False,political contribution: from lobbyist
C00331793,"KATZ, MELINDA R",New York,2012-05-21 00:00:00,CHARITY,2000.0,UJA FEDERATION OF NY,http://docquery.fec.gov/cgi-bin/fecimg/?12952405564,4072520121159769813,True,True,False,charitable donation
C00331793,"KATZ, MELINDA R",New York,2012-06-05 00:00:00,BANK FEES,22.21,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?12952405562,4072520121159769807,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2012-07-05 00:00:00,BANK FEES,21.51,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?12954386140,4102620121168797244,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2012-07-18 00:00:00,DONATION,1000.0,CROWLEY FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12954386141,4102620121168797247,True,True,False,political contribution: from lobbyist
C00331793,"KATZ, MELINDA R",New York,2012-08-03 00:00:00,BANK FEES,22.65,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?12954386140,4102620121168797245,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2012-08-14 00:00:00,DONATION,600.0,DEMOCRATIC ORG. OF QUEENS COUNTY,http://docquery.fec.gov/cgi-bin/fecimg/?12954386141,4102620121168797248,True,True,False,political contribution: from lobbyist
C00331793,"KATZ, MELINDA R",New York,2012-09-06 00:00:00,BANK FEES,21.82,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?12954386140,4102620121168797246,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2012-10-03 00:00:00,BANK FEES,21.69,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?13960347430,4011620131178917303,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2012-11-02 00:00:00,ACCOUNTING,2000.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?13960347431,4011620131178917306,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2012-11-05 00:00:00,BANK FEES,22.41,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?13960347430,4011620131178917304,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2012-12-05 00:00:00,BANK FEES,21.66,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?13960347430,4011620131178917305,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2012-12-26 00:00:00,ACCOUNTING,400.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?13960347431,4011620131178917307,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2003-01-02 00:00:00,BANK FEES,9.33,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?23990784945,4042220031030992759,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2003-01-02 00:00:00,ACCOUNTING FEES,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?23990784946,4042220031030992762,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2003-02-03 00:00:00,BANK FEES,6.5,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?23990784945,4042220031030992760,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2003-02-05 00:00:00,ACCOUNTING FEES,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?23990784946,4042220031030992763,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2003-03-03 00:00:00,BANK FEES,6.64,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?23990784945,4042220031030992761,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2003-03-03 00:00:00,ACCOUNTING FEES,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?23990784946,4042220031030992764,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2003-04-01 00:00:00,BANK FEES,7.03,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?23991358979,4072120031033720147,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2003-04-01 00:00:00,ACCOUNTING FEES,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?23991358980,4072120031033720150,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2003-05-01 00:00:00,BANK FEES,7.02,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?23991358979,4072120031033720148,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2003-05-05 00:00:00,ACCOUNTING,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?23991358980,4072120031033720151,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2003-06-01 00:00:00,BANK FEES,4.8,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?23991358979,4072120031033720149,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2003-06-02 00:00:00,ACCOUNTING FEES,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?23991358980,4072120031033720152,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2003-07-01 00:00:00,BANK FEES,4.6,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?23992034841,4101420031035579377,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2003-07-07 00:00:00,ACCOUNTING,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?23992034842,4101420031035579380,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2003-08-01 00:00:00,BANK FEES,4.72,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?23992034841,4101420031035579378,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2003-08-05 00:00:00,ACCOUNTING,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?23992034842,4101420031035579381,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2003-09-01 00:00:00,BANK FEES,5.94,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?23992034841,4101420031035579379,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2003-09-02 00:00:00,ACCOUNTING,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?23992034842,4101420031035579382,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2003-09-15 00:00:00,LOAN FORGIVEN,2500.0,RFK DEMOCRATIC ORGANIZATION,http://docquery.fec.gov/cgi-bin/fecimg/?23992034843,4101420031035579383,True,True,False,debt forgiveness
C00331793,"KATZ, MELINDA R",New York,2003-10-01 00:00:00,BANK FEES,6.06,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?24990113351,4012020041034760882,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2003-10-01 00:00:00,ACCOUNTING FEES,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?24990113352,4012020041034760885,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2003-11-01 00:00:00,BANK FEES,6.18,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?24990113351,4012020041034760883,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2003-11-03 00:00:00,ACCOUNTING FEES,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?24990113352,4012020041034760886,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2003-12-01 00:00:00,BANK FEES,6.29,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?24990113351,4012020041034760884,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2003-12-01 00:00:00,ACCOUNTING FEES,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?24990113352,4012020041034760887,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2004-01-01 00:00:00,BANK FEES,6.41,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?24990914768,4040520041037022302,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2004-01-05 00:00:00,ACCOUNTING FEES,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?24990914769,4040520041037022305,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2004-02-01 00:00:00,BANK FEES,6.51,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?24990914768,4040520041037022303,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2004-02-02 00:00:00,ACCOUNTING FEES,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?24990914769,4040520041037022306,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2004-03-01 00:00:00,BANK FEES,6.86,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?24990914768,4040520041037022304,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2004-03-01 00:00:00,ACCOUNTING FEES,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?24990914769,4040520041037022307,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2004-04-01 00:00:00,BANK FEES,6.79,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?24961747980,4070920041040067659,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2004-04-01 00:00:00,ACCOUNTING FEES,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?24961747981,4070920041040067662,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2004-06-01 00:00:00,BANK FEES,17.03,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?24961747980,4070920041040067661,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2004-06-01 00:00:00,ACCOUNTING FEES,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?24961747981,4070920041040067664,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2004-07-01 00:00:00,BANK FEES,17.16,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?24962822404,4110220041044926758,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2004-07-07 00:00:00,ACCOUNTING FEES,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?24962822405,4110220041044926761,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2004-08-02 00:00:00,BANK FEES,17.27,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?24962822404,4110220041044926759,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2004-08-03 00:00:00,ACCOUNTING FEES,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?24962822405,4110220041044926762,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2004-09-01 00:00:00,BANK FEES,17.41,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?24962822404,4110220041044926760,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2004-09-08 00:00:00,ACCOUNTING FEES,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?24962822405,4110220041044926763,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2004-10-01 00:00:00,BANK FEES,17.52,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?25990430594,4041120051056072563,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2004-10-01 00:00:00,ACCOUNTING,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?25990430594,4041120051056072566,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2004-11-01 00:00:00,BANK FEES,17.67,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?25990430594,4041120051056072564,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2001-01-10 00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,1000.0,Emily's List,http://docquery.fec.gov/cgi-bin/fecimg/?21990215851,3062020110009910974,True,True,False,political contribution
C00331793,"KATZ, MELINDA R",New York,2007-01-02 00:00:00,ACCOUNTING FEES,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?27930501084,4041320071076532499,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2007-01-04 00:00:00,BANK FEES,20.01,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?27930501083,4041320071076532496,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2007-02-01 00:00:00,ACCOUNTING FEES,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?27930501084,4041320071076532500,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2007-02-04 00:00:00,BANK FEES,19.51,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?27930501083,4041320071076532497,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2007-03-01 00:00:00,ACCOUNTING FEES,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?27930501084,4041320071076532501,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2007-03-05 00:00:00,BANK FEES,18.51,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?27930501083,4041320071076532498,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2007-04-04 00:00:00,BANK FEES,18.84,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?27930956591,4071720071078663719,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2007-04-05 00:00:00,ACCOUNTING,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?27930956592,4071720071078663722,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2007-05-01 00:00:00,ACCOUNTING,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?27930956592,4071720071078663723,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2007-05-04 00:00:00,BANK FEES,18.36,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?27930956591,4071720071078663720,True,True,False,bank fees
C00331793,"KATZ, MELINDA R",New York,2007-06-04 00:00:00,ACCOUNTING,100.0,INTEGRATED PROFESSIONAL SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?27930956592,4071720071078663724,True,True,False,accounting/compliance/tax prep
C00331793,"KATZ, MELINDA R",New York,2007-06-05 00:00:00,BANK FEES,18.52,CHASE MANHATTAN BANK,http://docquery.fec.gov/cgi-bin/fecimg/?27930956591,4071720071078663721,True,True,False,bank fees
