committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00397679,"SALAZAR, KEN",Colorado,2013-01-31 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?13020161634,2042320131188275434,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2013-02-19 00:00:00,PO BOX RENTAL,278.0,USPS,http://docquery.fec.gov/cgi-bin/fecimg/?13020161635,2042320131188275437,True,False,False,office: postage/shipping
C00397679,"SALAZAR, KEN",Colorado,2013-02-27 00:00:00,OFFSITE STORAGE,142.0,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?13020161632,2042320131188275429,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2013-02-27 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?13020161633,2042320131188275433,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2013-03-08 00:00:00,SHIPPING,22.66,UPS STORE,http://docquery.fec.gov/cgi-bin/fecimg/?13020161634,2042320131188275435,True,False,False,office: postage/shipping
C00397679,"SALAZAR, KEN",Colorado,2013-03-28 00:00:00,PROFESSIONAL SERVICES,1107.0,DCG PC,http://docquery.fec.gov/cgi-bin/fecimg/?13020161631,2042320131188275426,True,False,False,office: services
C00397679,"SALAZAR, KEN",Colorado,2013-03-28 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?13020161633,2042320131188275432,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2013-04-10 00:00:00,SHIPPING,30.22,UPS STORE,http://docquery.fec.gov/cgi-bin/fecimg/?13020273840,2080620131195092309,True,False,False,office: postage/shipping
C00397679,"SALAZAR, KEN",Colorado,2013-04-30 00:00:00,OFFSITE STORAGE,142.0,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?13020273838,2080620131195092302,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2013-04-30 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?13020273840,2080620131195092308,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2013-05-05 00:00:00,OFFSITE STORAGE,148.0,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?13020273838,2080620131195092303,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2013-05-31 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?13020273840,2080620131195092307,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2013-06-15 00:00:00,OFFSITE STORAGE,154.0,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?13020273839,2080620131195092304,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2013-06-30 00:00:00,PROFESSIONAL SERVICES,500.0,DCG PC,http://docquery.fec.gov/cgi-bin/fecimg/?13020273838,2080620131195092301,True,False,False,office: services
C00397679,"SALAZAR, KEN",Colorado,2013-06-30 00:00:00,SOFTWARE,750.0,NGP SOFTWARE,http://docquery.fec.gov/cgi-bin/fecimg/?13020273839,2080620131195092305,True,False,False,campaign software
C00397679,"SALAZAR, KEN",Colorado,2013-06-30 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?13020273839,2080620131195092306,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2013-07-02 00:00:00,SHIPPING,28.62,UPS STORE,http://docquery.fec.gov/cgi-bin/fecimg/?13020504967,2111320131198789558,True,False,False,office: postage/shipping
C00397679,"SALAZAR, KEN",Colorado,2013-07-08 00:00:00,OFFSITE STORAGE,154.0,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?13020504965,2111320131198789551,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2013-08-02 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?13020504966,2111320131198789556,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2013-08-02 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?13020504967,2111320131198789557,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2013-08-05 00:00:00,OFFSITE STORAGE,148.0,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?13020504965,2111320131198789552,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2013-08-26 00:00:00,DATA SERVICES,1300.0,NGP SOFTWARE,http://docquery.fec.gov/cgi-bin/fecimg/?13020504966,2111320131198789554,True,False,False,campaign software
C00397679,"SALAZAR, KEN",Colorado,2013-08-30 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?13020504966,2111320131198789555,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2013-09-14 00:00:00,OFFSITE STORAGE,148.0,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?13020504965,2111320131198789553,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2013-10-01 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?14020011014,2020320141204911379,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2013-10-02 00:00:00,SHIPPING,25.06,UPS STORE,http://docquery.fec.gov/cgi-bin/fecimg/?14020011015,2020320141204911382,True,False,False,office: postage/shipping
C00397679,"SALAZAR, KEN",Colorado,2013-10-16 00:00:00,OFFSITE STORAGE,148.0,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?14020011013,2020320141204911374,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2013-10-30 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?14020011014,2020320141204911378,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2013-10-31 00:00:00,PREMIUM,768.0,TRAVELERS INSURANCE,http://docquery.fec.gov/cgi-bin/fecimg/?14020011015,2020320141204911381,True,False,False,office: insurance
C00397679,"SALAZAR, KEN",Colorado,2013-11-12 00:00:00,OFFSITE STORAGE,148.0,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?14020011013,2020320141204911375,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2013-11-30 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?14020011015,2020320141204911380,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2013-12-08 00:00:00,OFFSITE STORAGE,148.0,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?14020011013,2020320141204911376,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2014-01-04 00:00:00,OFFSITE STORAGE,148.0,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?14020180715,2050620141212345153,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2014-01-04 00:00:00,SOFTWARE,750.0,NGP SOFTWARE,http://docquery.fec.gov/cgi-bin/fecimg/?14020180716,2050620141212345156,True,False,False,campaign software
C00397679,"SALAZAR, KEN",Colorado,2014-01-04 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?14020180717,2050620141212345157,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2014-01-06 00:00:00,SHIPPING,25.5,UPS STORE,http://docquery.fec.gov/cgi-bin/fecimg/?14020180718,2050620141212345160,True,False,False,office: postage/shipping
C00397679,"SALAZAR, KEN",Colorado,2014-02-06 00:00:00,OFFSITE STORAGE,148.0,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?14020180716,2050620141212345154,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2014-02-06 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?14020180717,2050620141212345159,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2014-02-06 00:00:00,PO BOX RENTAL,288.0,USPS,http://docquery.fec.gov/cgi-bin/fecimg/?14020180718,2050620141212345161,True,False,False,office: postage/shipping
C00397679,"SALAZAR, KEN",Colorado,2014-03-05 00:00:00,OFFSITE STORAGE,148.0,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?14020180716,2050620141212345155,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2014-03-05 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?14020180717,2050620141212345158,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2014-04-01 00:00:00,PROFESSIONAL SERVICES,1105.0,DCG PC,http://docquery.fec.gov/cgi-bin/fecimg/?14020552488,2081820141220946936,True,False,False,office: services
C00397679,"SALAZAR, KEN",Colorado,2014-04-01 00:00:00,OFFSITE STORAGE,148.0,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?14020552488,2081820141220946937,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2014-04-01 00:00:00,SOFTWARE,750.0,NGP SOFTWARE,http://docquery.fec.gov/cgi-bin/fecimg/?14020552489,2081820141220946940,True,False,False,campaign software
C00397679,"SALAZAR, KEN",Colorado,2014-04-01 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?14020552489,2081820141220946941,True,False,False,accounting/compliance/tax prep
C00397679,"SALAZAR, KEN",Colorado,2014-04-07 00:00:00,SHIPPING,25.73,UPS STORE,http://docquery.fec.gov/cgi-bin/fecimg/?14020552490,2081820141220946944,True,False,False,office: postage/shipping
C00397679,"SALAZAR, KEN",Colorado,2014-05-08 00:00:00,OFFSITE STORAGE,152.0,IRON MOUNTAIN,http://docquery.fec.gov/cgi-bin/fecimg/?14020552488,2081820141220946938,True,False,False,storage
C00397679,"SALAZAR, KEN",Colorado,2014-05-08 00:00:00,CONSULTING-COMPLIANCE,750.0,"STRAW, BARBARA M",http://docquery.fec.gov/cgi-bin/fecimg/?14020552490,2081820141220946942,True,False,False,accounting/compliance/tax prep
