committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00112250,"LANTOS, TOM",California,2011-09-01 00:00:00,CONSULTING/FINANCIAL SVCS,3000.0,INTELLIGENT SOFTWARE SYSTEMS,http://docquery.fec.gov/cgi-bin/fecimg/?11971577014,4101820111143760349,True,False,True,campaign software
C00112250,"LANTOS, TOM",California,2011-09-20 00:00:00,BOX FEE,88.0,U.S. POST OFFICE,http://docquery.fec.gov/cgi-bin/fecimg/?11971577015,4101820111143760352,True,False,True,office: postage/shipping
C00112250,"LANTOS, TOM",California,2011-09-20 00:00:00,DONATION,10000.0,"AIRLINE AMBASSADORS, INTL.",http://docquery.fec.gov/cgi-bin/fecimg/?11971577017,4101820111143760354,True,False,True,charitable donation
C00112250,"LANTOS, TOM",California,2011-10-01 00:00:00,CONSULTING/FINANCIAL SVCS,3000.0,INTELLIGENT SOFTWARE SYSTEMS,http://docquery.fec.gov/cgi-bin/fecimg/?12950316696,4020620121150531994,True,False,True,campaign software
C00112250,"LANTOS, TOM",California,2011-11-01 00:00:00,CONSULTING/FINANCIAL SVCS,3000.0,INTELLIGENT SOFTWARE SYSTEMS,http://docquery.fec.gov/cgi-bin/fecimg/?12950316695,4020620121150531991,True,False,True,campaign software
C00112250,"LANTOS, TOM",California,2011-11-04 00:00:00,PORTRAIT - TRAVEL EXPENSES,451.4,LAUREL STERN BOECK,http://docquery.fec.gov/cgi-bin/fecimg/?12950316695,4020620121150531992,True,False,True,portrait expenses
C00112250,"LANTOS, TOM",California,2011-11-30 00:00:00,DONATION,2300.0,INTL UYGHUR HUMAN RIGHTS & DEMOC. FDTN,http://docquery.fec.gov/cgi-bin/fecimg/?12950316698,4020620121150532000,True,False,True,charitable donation
C00112250,"LANTOS, TOM",California,2011-12-01 00:00:00,CONSULTING/FINANCIAL SVCS,3000.0,INTELLIGENT SOFTWARE SYSTEMS,http://docquery.fec.gov/cgi-bin/fecimg/?12950316695,4020620121150531993,True,False,True,campaign software
C00112250,"LANTOS, TOM",California,2011-12-22 00:00:00,DONATION,1000.0,ENDOWMENT FOR MIDDLE EAST TRUTH,http://docquery.fec.gov/cgi-bin/fecimg/?12950316697,4020620121150531995,True,False,True,charitable donation
C00112250,"LANTOS, TOM",California,2011-12-22 00:00:00,DONATION,250.0,SECOND HARVEST FOOD BANK,http://docquery.fec.gov/cgi-bin/fecimg/?12950316697,4020620121150531996,True,False,True,charitable donation
C00112250,"LANTOS, TOM",California,2011-12-22 00:00:00,NON-FEDERAL CONTRIBUTION,1000.0,GSCAEG - EDUCATION FUND,http://docquery.fec.gov/cgi-bin/fecimg/?12950316697,4020620121150531997,True,False,True,political contribution
C00112250,"LANTOS, TOM",California,2011-12-22 00:00:00,DONATION,1000.0,PENINSULA HUMANE SOCIETY,http://docquery.fec.gov/cgi-bin/fecimg/?12950316698,4020620121150531998,True,False,True,charitable donation
C00112250,"LANTOS, TOM",California,2011-12-22 00:00:00,DONATION,250.0,HUMAN INVESTMENT PROJECT,http://docquery.fec.gov/cgi-bin/fecimg/?12950316698,4020620121150531999,True,False,True,charitable donation
C00112250,"LANTOS, TOM",California,2011-12-22 00:00:00,DONATION,2500.0,COMMITTEE FOR HUMAN RIGHTS IN N KOREA,http://docquery.fec.gov/cgi-bin/fecimg/?12950316699,4020620121150532001,True,False,True,charitable donation
C00112250,"LANTOS, TOM",California,2011-12-22 00:00:00,DONATION,250.0,SAMARITAN HOUSE,http://docquery.fec.gov/cgi-bin/fecimg/?12950316699,4020620121150532002,True,False,True,charitable donation
C00112250,"LANTOS, TOM",California,2012-01-03 00:00:00,CONSULTING/FINANCIAL SVCS.,3000.0,INTELLIGENT SOFTWARE SYSTEMS,http://docquery.fec.gov/cgi-bin/fecimg/?12951403540,4041820121154869911,True,False,True,campaign software
C00112250,"LANTOS, TOM",California,2012-01-05 00:00:00,FEDERAL CONTRIBUTION,2000.0,RE-ELECT CONGRESSMAN KUCINICH COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?12951403543,4041820121154869922,True,False,True,political contribution
C00112250,"LANTOS, TOM",California,2012-01-31 00:00:00,BANK FEE,12.0,WELLS FARGO,http://docquery.fec.gov/cgi-bin/fecimg/?12951403541,4041820121154869914,True,False,True,bank fees
C00112250,"LANTOS, TOM",California,2012-02-01 00:00:00,CONSULTING/FINANCIAL SVCS.,3000.0,INTELLIGENT SOFTWARE SYSTEMS,http://docquery.fec.gov/cgi-bin/fecimg/?12951403541,4041820121154869915,True,False,True,campaign software
C00112250,"LANTOS, TOM",California,2012-02-28 00:00:00,POSTAGE,17.25,U.S. POST OFFICE,http://docquery.fec.gov/cgi-bin/fecimg/?12951403541,4041820121154869916,True,False,True,office: postage/shipping
C00112250,"LANTOS, TOM",California,2012-02-29 00:00:00,BANK FEE,12.0,WELLS FARGO,http://docquery.fec.gov/cgi-bin/fecimg/?12951403542,4041820121154869919,True,False,True,bank fees
C00112250,"LANTOS, TOM",California,2012-03-01 00:00:00,CONSULTING/FINANCIAL SVCS.,3000.0,INTELLIGENT SOFTWARE SYSTEMS,http://docquery.fec.gov/cgi-bin/fecimg/?12951403542,4041820121154869917,True,False,True,campaign software
C00112250,"LANTOS, TOM",California,2012-03-07 00:00:00,FEDERAL CONTRIBUTION,2000.0,BERKLEY FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?12951403543,4041820121154869921,True,False,True,political contribution
C00112250,"LANTOS, TOM",California,2012-03-26 00:00:00,FEDERAL CONTRIBUTION,2000.0,SHERMAN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12951403543,4041820121154869920,True,False,True,political contribution
C00112250,"LANTOS, TOM",California,2012-03-30 00:00:00,BANK FEE,12.0,WELLS FARGO,http://docquery.fec.gov/cgi-bin/fecimg/?12951403542,4041820121154869918,True,False,True,bank fees
C00112250,"LANTOS, TOM",California,2012-04-01 00:00:00,CONSULTING/FINANCIAL SVCS.,3000.0,INTELLIGENT SOFTWARE SYSTEMS,http://docquery.fec.gov/cgi-bin/fecimg/?12952235783,4062820121158051685,True,False,True,campaign software
C00112250,"LANTOS, TOM",California,2012-04-03 00:00:00,OFFICE SUPPLIES,22.93,OFFICE DEPOT,http://docquery.fec.gov/cgi-bin/fecimg/?12952235781,4062820121158051680,True,False,True,office: supplies
C00112250,"LANTOS, TOM",California,2012-04-30 00:00:00,BANK FEE,12.0,WELLS FARGO,http://docquery.fec.gov/cgi-bin/fecimg/?12952235780,4062820121158051677,True,False,True,bank fees
C00112250,"LANTOS, TOM",California,2012-05-01 00:00:00,CONSULTING/FINANCIAL SVCS,3000.0,INTELLIGENT SOFTWARE SYSTEMS,http://docquery.fec.gov/cgi-bin/fecimg/?12952235783,4062820121158051684,True,False,True,campaign software
C00112250,"LANTOS, TOM",California,2012-05-24 00:00:00,NON-FEDERAL CONTRIBUTION,2500.0,WOODBURN FOR STATE SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?12952235789,4062820121158051701,True,False,True,political contribution
C00112250,"LANTOS, TOM",California,2012-05-30 00:00:00,FEDERAL CONTRIBUTION,2500.0,AMERIPAC,http://docquery.fec.gov/cgi-bin/fecimg/?12952235785,4062820121158051689,True,False,True,political contribution
C00112250,"LANTOS, TOM",California,2012-05-30 00:00:00,FEDERAL CONTRIBUTION,2500.0,DEM. CONGRESS. CAMP. COMM.,http://docquery.fec.gov/cgi-bin/fecimg/?12952235785,4062820121158051690,True,False,True,political contribution
C00112250,"LANTOS, TOM",California,2012-05-30 00:00:00,DONATION,1000.0,NEW ENGLAND COLLEGE,http://docquery.fec.gov/cgi-bin/fecimg/?12952235785,4062820121158051691,True,False,True,charitable donation
C00112250,"LANTOS, TOM",California,2012-05-30 00:00:00,FEDERAL CONTRIBUTION,2500.0,PAC TO THE FUTURE,http://docquery.fec.gov/cgi-bin/fecimg/?12952235787,4062820121158051697,True,False,True,political contribution
C00112250,"LANTOS, TOM",California,2012-05-30 00:00:00,DONATION,1000.0,COMMITTEE FOR HUMAN RIGHTS IN N KOREA,http://docquery.fec.gov/cgi-bin/fecimg/?12952235788,4062820121158051699,True,False,True,charitable donation
C00112250,"LANTOS, TOM",California,2012-05-31 00:00:00,BANK FEE,12.0,WELLS FARGO,http://docquery.fec.gov/cgi-bin/fecimg/?12952235780,4062820121158051676,True,False,True,bank fees
C00112250,"LANTOS, TOM",California,2012-05-31 00:00:00,BANK FEE,12.5,WELLS FARGO,http://docquery.fec.gov/cgi-bin/fecimg/?12952235783,4062820121158051686,True,False,True,bank fees
C00112250,"LANTOS, TOM",California,2012-05-31 00:00:00,SOFTWARE CONTRACT FEE,800.0,ARISTOTLE INTERNATIONAL,http://docquery.fec.gov/cgi-bin/fecimg/?12952235784,4062820121158051687,True,False,True,campaign software
C00112250,"LANTOS, TOM",California,2012-06-01 00:00:00,CONSULTING/FINANCIAL SVCS.,3000.0,INTELLIGENT SOFTWARE SYSTEMS,http://docquery.fec.gov/cgi-bin/fecimg/?12952235781,4062820121158051679,True,False,True,campaign software
C00112250,"LANTOS, TOM",California,2012-06-01 00:00:00,FEDERAL CONTRIBUTION,1000.0,JACKIE SPEIER FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12952235786,4062820121158051692,True,False,True,political contribution
C00112250,"LANTOS, TOM",California,2012-06-01 00:00:00,DONATION,500.0,SECOND HARVEST FOOD BANK,http://docquery.fec.gov/cgi-bin/fecimg/?12952235786,4062820121158051693,True,False,True,charitable donation
C00112250,"LANTOS, TOM",California,2012-06-01 00:00:00,DONATION,1000.0,PENINSULA HUMANE SOCIETY,http://docquery.fec.gov/cgi-bin/fecimg/?12952235787,4062820121158051696,True,False,True,charitable donation
C00112250,"LANTOS, TOM",California,2012-06-01 00:00:00,DONATION,250.0,HUMAN INVESTMENT PROJECT,http://docquery.fec.gov/cgi-bin/fecimg/?12952235788,4062820121158051698,True,False,True,charitable donation
C00112250,"LANTOS, TOM",California,2012-06-01 00:00:00,DONATION,250.0,SAMARITAN HOUSE,http://docquery.fec.gov/cgi-bin/fecimg/?12952235788,4062820121158051700,True,False,True,charitable donation
C00112250,"LANTOS, TOM",California,2012-06-01 00:00:00,FEDERAL CONTRIBUTION,500.0,ANNA ESHOO FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?12952235789,4062820121158051702,True,False,True,political contribution
C00112250,"LANTOS, TOM",California,2012-06-04 00:00:00,POSTAGE,11.5,U.S. POST OFFICE,http://docquery.fec.gov/cgi-bin/fecimg/?12952235784,4062820121158051688,True,False,True,office: postage/shipping
C00112250,"LANTOS, TOM",California,2012-06-27 00:00:00,CONSULTING/FINANCIAL SVCS.,3000.0,INTELLIGENT SOFTWARE SYSTEMS,http://docquery.fec.gov/cgi-bin/fecimg/?12952235780,4062820121158051675,True,False,True,campaign software
C00112250,"LANTOS, TOM",California,2012-06-27 00:00:00,WIRE TRANSFER FEE,30.0,WELLS FARGO,http://docquery.fec.gov/cgi-bin/fecimg/?12952235782,4062820121158051683,True,False,True,bank fees
C00112250,"LANTOS, TOM",California,2012-06-27 00:00:00,DONATION,801408.24,LANTOS FDTN FOR HUMAN RIGHTS&JUSTICE,http://docquery.fec.gov/cgi-bin/fecimg/?12952235787,4062820121158051695,True,False,True,charitable donation: own foundation
C00112250,"LANTOS, TOM",California,2008-02-20 00:00:00,AIRFARE,249.0,SOUTHWEST AIRLINES,http://docquery.fec.gov/cgi-bin/fecimg/?28931133095,4041620081087527189,False,False,True,travel
C00112250,"LANTOS, TOM",California,2008-02-15 00:00:00,STATIONERY,42.9,US HOUSE OF REPRESENTATIVES,http://docquery.fec.gov/cgi-bin/fecimg/?28931133103,4041620081087527213,False,False,True,office: printing
C00112250,"LANTOS, TOM",California,2008-02-22 00:00:00,DELIVERY SERVICE,55.79,FEDERAL EXPRESS CORP.,http://docquery.fec.gov/cgi-bin/fecimg/?28931133089,4041620081087527170,False,False,True,office: postage/shipping
C00112250,"LANTOS, TOM",California,2008-02-22 00:00:00,PARKING,30.0,CITY OF SAN MATEO,http://docquery.fec.gov/cgi-bin/fecimg/?28931133096,4041620081087527193,False,False,True,parking
C00112250,"LANTOS, TOM",California,2008-02-26 00:00:00,CONSULTING/WEB DESIGN,1000.0,NATHAN KING,http://docquery.fec.gov/cgi-bin/fecimg/?28931133094,4041620081087527187,False,False,True,website
C00112250,"LANTOS, TOM",California,2008-02-26 00:00:00,FEDERAL CONTRIBUTION,2000.0,LAROCCO FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?28931133109,4041620081087527232,False,False,True,political contribution
C00112250,"LANTOS, TOM",California,2008-02-29 00:00:00,FLOWERS,382.82,AH SAM FLOWERS,http://docquery.fec.gov/cgi-bin/fecimg/?28931133098,4041620081087527198,False,False,True,purchases: flowers
C00112250,"LANTOS, TOM",California,2008-02-29 00:00:00,CONSULTING/DATA ENTRY,450.0,DENISE PERRON,http://docquery.fec.gov/cgi-bin/fecimg/?28931133108,4041620081087527229,False,False,True,campaign consulting
C00112250,"LANTOS, TOM",California,2008-03-01 00:00:00,CONSULTING/COMPUTER SVCS.,5000.0,INTELLIGENT SOFTWARE SYSTEMS,http://docquery.fec.gov/cgi-bin/fecimg/?28931133098,4041620081087527199,False,False,True,campaign software
C00112250,"LANTOS, TOM",California,2008-03-06 00:00:00,POSTAGE,11.54,U.S. POST OFFICE,http://docquery.fec.gov/cgi-bin/fecimg/?28931133101,4041620081087527206,False,False,True,office: postage/shipping
C00112250,"LANTOS, TOM",California,2008-03-06 00:00:00,DONATION,25000.0,LANTOS FDTN FOR HUMAN RIGHTS&JUSTICE,http://docquery.fec.gov/cgi-bin/fecimg/?28931133109,4041620081087527231,False,False,True,charitable donation: own foundation
C00112250,"LANTOS, TOM",California,2008-03-11 00:00:00,INTERNET SERVICE,17.95,RCN / STARPOWER,http://docquery.fec.gov/cgi-bin/fecimg/?28931133107,4041620081087527224,False,False,True,internet
C00112250,"LANTOS, TOM",California,2008-03-12 00:00:00,GAS,432.49,SHELL OIL COMPANY,http://docquery.fec.gov/cgi-bin/fecimg/?28931133091,4041620081087527177,False,False,True,purchases: gas
C00112250,"LANTOS, TOM",California,2008-03-12 00:00:00,TELECOMMUNICATIONS,42.69,VERIZON,http://docquery.fec.gov/cgi-bin/fecimg/?28931133092,4041620081087527180,False,False,True,phones/fax
C00112250,"LANTOS, TOM",California,2008-03-12 00:00:00,TELECOMMUNICATIONS,79.88,AT&T,http://docquery.fec.gov/cgi-bin/fecimg/?28931133095,4041620081087527188,False,False,True,phones/fax
C00112250,"LANTOS, TOM",California,2008-03-12 00:00:00,TELECOMMUNICATIONS,29.95,AT&T,http://docquery.fec.gov/cgi-bin/fecimg/?28931133096,4041620081087527192,False,False,True,phones/fax
C00112250,"LANTOS, TOM",California,2008-03-12 00:00:00,EQUIPMENT RENTAL,32.46,PITNEY BOWES,http://docquery.fec.gov/cgi-bin/fecimg/?28931133097,4041620081087527195,False,False,True,office: supplies
C00112250,"LANTOS, TOM",California,2008-03-12 00:00:00,DELIVERY SERVICE,21.25,FEDERAL EXPRESS CORP.,http://docquery.fec.gov/cgi-bin/fecimg/?28931133099,4041620081087527200,False,False,True,office: postage/shipping
C00112250,"LANTOS, TOM",California,2008-03-18 00:00:00,POSTAGE,10.42,U.S. POST OFFICE,http://docquery.fec.gov/cgi-bin/fecimg/?28931133091,4041620081087527176,False,False,True,office: postage/shipping
C00112250,"LANTOS, TOM",California,2008-03-18 00:00:00,DELIVERY SERVICE,22.64,FEDERAL EXPRESS CORP.,http://docquery.fec.gov/cgi-bin/fecimg/?28931133099,4041620081087527202,False,False,True,office: postage/shipping
C00112250,"LANTOS, TOM",California,2008-03-19 00:00:00,AIRFARE,1261.51,UNITED AIRLINES,http://docquery.fec.gov/cgi-bin/fecimg/?28931133102,4041620081087527211,False,False,True,travel
C00112250,"LANTOS, TOM",California,2008-03-19 00:00:00,AIRFARE,1261.51,UNITED AIRLINES,http://docquery.fec.gov/cgi-bin/fecimg/?28931133103,4041620081087527212,False,False,True,travel
C00112250,"LANTOS, TOM",California,2008-03-21 00:00:00,INSURANCE,195.34,THE HARTFORD INSURANCE COMPANY,http://docquery.fec.gov/cgi-bin/fecimg/?28931133090,4041620081087527174,False,False,True,office: insurance
C00112250,"LANTOS, TOM",California,2008-03-24 00:00:00,DELIVERY SERVICE,274.21,UNITED PARCEL SERVICE,http://docquery.fec.gov/cgi-bin/fecimg/?28931133091,4041620081087527178,False,False,True,office: postage/shipping
C00112250,"LANTOS, TOM",California,2008-03-25 00:00:00,DELIVERY SERVICE,550.0,JACOBSON TRANSFER,http://docquery.fec.gov/cgi-bin/fecimg/?28931133105,4041620081087527219,False,False,True,office: postage/shipping
C00112250,"LANTOS, TOM",California,2008-03-26 00:00:00,A/V EQUIPMENT,205.0,SOUTH SAN FRANCISCO CONFERENCE CENTER,http://docquery.fec.gov/cgi-bin/fecimg/?28931133103,4041620081087527214,False,False,True,events: memorials
C00112250,"LANTOS, TOM",California,2008-03-27 00:00:00,PARKING,67.0,CITY OF SAN MATEO,http://docquery.fec.gov/cgi-bin/fecimg/?28931133106,4041620081087527222,False,False,True,parking
C00112250,"LANTOS, TOM",California,2008-03-27 00:00:00,DELIVERY SERVICE,35.38,UNITED PARCEL SERVICE,http://docquery.fec.gov/cgi-bin/fecimg/?28931133107,4041620081087527226,False,False,True,office: postage/shipping
C00112250,"LANTOS, TOM",California,2008-03-28 00:00:00,TELECOMMUNICATIONS,42.69,VERIZON,http://docquery.fec.gov/cgi-bin/fecimg/?28931133094,4041620081087527186,False,False,True,phones/fax
C00112250,"LANTOS, TOM",California,2008-03-31 00:00:00,LODGING,482.64,DOUBLETREE HOTEL,http://docquery.fec.gov/cgi-bin/fecimg/?28931133093,4041620081087527183,False,False,True,travel
C00112250,"LANTOS, TOM",California,2008-03-31 00:00:00,LODGING,527.64,DOUBLETREE HOTEL,http://docquery.fec.gov/cgi-bin/fecimg/?28931133100,4041620081087527203,False,False,True,travel
